,lMtilde,lTtilde,act,vMtilde
2069,0.7840272454379148,0.9942402309691559,0.8755437999561767,-0.6442370234165754
2070,0.9531247474254949,1.0116701464414082,0.9007706354166268,-0.4285004266385664
2071,0.8824045407364376,1.0069780313570917,0.5797508102872287,-0.42465854798305425
2072,1.58745881843087,1.031443312732565,0.36949077896459503,-1.4073663630375084
2073,1.6552237144354884,1.046689066133092,0.6368464155222568,-0.013857673573367429
2074,1.445064836384116,1.0280299149681777,0.3706540668972693,-0.07018638391887289
2075,1.3215002905767785,1.039977591171516,0.8490768855908575,0.050346101528257726
2076,1.5041221708247932,1.0260910505261895,0.5841095338548108,-0.7109347690456946
2077,1.4294774164644832,1.0443161198446869,0.8985381981563789,0.291620319264285
2078,0.6707318467650779,0.9949371334339202,0.6157428074142619,-0.5499227693610205
2079,0.7308063291911506,1.0137280117893641,0.8873655832706555,-0.2930636448337393
2080,0.8755680622199111,0.9970721956473428,0.1478670518129861,-0.36561153139001995
2081,1.081386464779623,1.0419981769568083,0.6009784543646415,0.8213309117788496
2082,0.7031853597758626,1.018852593642299,0.8950819406174886,-0.15800752579097815
2083,1.6731265535119348,1.0533573948311812,0.48631399574326406,1.433893797930186
2084,0.7447988763378107,1.0324864030228391,0.6255209508336295,0.47605326605602305
2085,1.0122214210502327,1.0085842348682874,0.6080891898547044,-0.4149499169025926
2086,1.0129218246333347,1.0539806156515248,0.8674784142874582,0.9613832079873577
2087,1.2839289596027839,0.9959965002657728,0.37459316598934445,-1.0971572272991006
2088,1.1653747688250666,1.0131898707689901,0.1478461641457306,-0.002216153610977768
2089,1.2155921468461317,1.0021368796008516,0.6672429323948581,-0.7546574796685321
2090,0.5580839648804585,1.0057303301207423,0.7079266177617722,-0.13863544249197737
2091,1.281347149603845,1.0130060135882366,0.5750531018641059,-0.41384856695533895
2092,0.4939630052376563,0.9986071509108331,0.7185760684648098,-0.23054974368789494
2093,0.7514717719817319,1.0078240526416504,0.7556645074556007,-0.41694519128805807
2094,1.0514508308652943,0.9989995132197947,0.8935742946572695,-0.6896929885615427
2095,1.5717841428579389,1.0318105248561116,0.6255209508336295,-0.903394278975083
2096,0.7086661967935767,1.0061592682589289,0.8587093868367754,-0.4711755284087581
2097,1.5054089796408072,1.0286042907809019,0.5797508102872287,-0.4443270023763919
2098,0.8495355543294814,0.9958606082361583,0.24560175509850946,-0.4436695585252807
2099,1.0022628772332491,1.0355099359334332,0.7359130106580489,-0.004952453106677221
2100,1.3735989969359967,1.0215787200095012,0.32774450172220637,-0.13233099498710557
2101,1.7692593626235649,1.0576041367188174,0.29458507278233703,0.8450396737043142
2102,1.8579150475913537,1.0665973117349647,0.41253564221275907,0.9983824515374851
2103,1.1155328305140042,0.9959097833389259,0.2683040050968223,-0.5419232856218413
2104,0.531560699740325,0.9940732801552596,0.7201566035037225,-0.37892431196771587
2105,1.4010751093073721,1.0263729260273513,0.41253564221275907,-0.059201387973954855
2106,1.2359003168579776,0.9908008039561638,0.17074648811239135,-0.7658572153490061
2107,0.7145894546615734,0.9974980472543026,0.620494460752243,-0.5725188644023474
2108,0.7502318787379507,1.0197062920158437,0.8944177377834245,-0.1756907561777485
2109,1.8693773600804873,1.0641407433926102,0.014335540666414293,-0.05191770029840102
2110,0.7347492126024823,1.0283981513452964,0.4817489110281885,0.7049813423002547
2111,1.7790405472780777,1.0608570602368068,0.9275652791912992,1.4060799909294226
2112,0.5722073441477351,0.9930932487347012,0.6878329108021688,-0.45641838693934755
2113,1.004342659825261,1.002975555351982,0.7583820008515292,-0.6009210919671104
2114,1.0638870197308306,0.9930932487347012,0.8718076422641614,-0.691490672065917
2115,0.8085887715386781,1.0323124966033088,0.5414902590246241,0.49539356525954875
2116,1.0787091422138435,1.00938111959384,0.19367772930979477,-0.13742200024034967
2117,0.8404556553466374,1.005501799648824,0.6984507951253821,-0.4924059687799491
2118,1.273523898009885,1.0390365195948408,0.8935742946572695,0.012022846228821797
2119,0.45155019650792494,0.9942538101362169,0.5889498927385496,-0.0006128468425183111
2120,0.7855097740836183,1.0129983750928895,0.5774058899708785,-0.22278123432774158
2121,1.3005493870584517,0.9913820998215496,0.4657062795232716,-1.2670024945562177
2122,0.9907650576101238,0.9908008039561638,0.7757122948792184,-0.6498492100173467
2123,0.8546194502631153,1.0154917727584334,0.9694923667594181,-0.3380673619988078
2124,1.6087315022828133,1.0431919497505,0.7541576171627233,-0.05203699249490128
2125,1.381199536066391,1.0197062920158437,0.9962555484400449,-0.4973215186967116
2126,0.8054977049771377,1.0029105524078794,0.5750531018641059,-0.524074328085748
2127,0.8824045407364376,1.0198600925397208,0.47302261691048886,-0.06552157252520287
2128,0.7308063291911506,1.019803230543361,0.3884748414670327,0.026357583820137514
2129,0.52975405053434,0.9996473780148049,0.2170962526428163,-0.1991523139362252
2130,0.8016074700726914,1.0260136095714998,0.8674784142874582,-0.08296247227907669
2131,0.915640141217093,1.0021368796008516,0.7451920432299349,-0.6124692897200223
2132,1.7292674910650385,1.0480766598685196,0.7291357492642218,-0.7006288064865064
2133,1.1387676276418044,0.9927486407953183,0.636481001482342,-0.6836214523538753
2134,1.762910579829208,1.0575870309755457,0.21238518071844437,1.0332045260366958
2135,0.7653309571177493,1.005501799648824,0.4657062795232716,-0.3866281782094807
2136,1.7158012163744703,1.0483750250878001,0.766553525784505,-0.3775368580294776
2137,1.182469846420788,1.0257204236485928,0.6399724925104193,-0.06766755117741285
2138,1.3573414022068513,1.0395056182414437,0.7365533254806148,0.2319395789262874
2139,1.4755332472108234,1.0244653039609366,0.07672644971848308,-0.37986076146304604
2140,1.1399219741193578,1.0275284909442095,0.8525196334415674,-0.11721003820796622
2141,1.5741678065893687,1.0328614910029108,0.98435239680182,-0.7865049347073174
2142,1.0332416154254003,1.0270424728032244,0.7133856622832565,-0.08333515533913059
2143,1.1895784255997954,1.0102016124597184,0.2040058487100571,-0.1691003515290112
2144,1.426552532448523,1.0359135934628543,0.6145295713910018,0.04514072402721743
2145,1.289205449414079,1.0400539073921715,0.580154047927204,1.2977612008404158
2146,1.1006488562098955,1.0337766965889004,0.6323266834391524,0.007265659474122758
2147,1.3937642756233504,1.0182113701741593,0.3706540668972693,-0.4642180354807776
2148,0.8841316873623037,1.024264215280887,0.32073940156890046,0.31438508979355795
2149,1.109543245097003,1.0056794606996262,0.43713210987809437,-0.45792182320791475
2150,1.186846073662383,0.9934680510871045,0.2989017571990059,-0.6486758562293947
2151,1.275453142849213,1.0130060135882366,0.6009784543646415,-0.41284673050086784
2152,0.5884673050956868,1.0095852707044217,0.8138499980989612,-0.1256289070790243
2153,0.9736873999660057,1.012311103362897,0.15756644406630194,-0.002394443753713941
2154,0.6174875371344737,0.9945607280039439,0.46519844906531893,-0.4537417852998948
2155,0.7347492126024823,1.0360849662701437,0.6962874812197992,0.8656382053564801
2156,0.7536894181099768,1.0005121721300083,0.746661468883909,-0.6114540744944273
2157,1.1097344319439748,1.0006601688221604,0.6145295713910018,-0.658101181197169
2158,1.102074365422189,1.0166465720375732,0.21742285833210717,0.00014855499749085864
2159,1.1671699684939925,1.0431919497505,0.7160055484196284,0.5607359197104568
2160,0.85910142781746,1.0290866363551172,0.8866107835659118,-0.07210274281517738
2161,1.7170607066466812,1.0449652589143843,0.1851715852759377,-1.2179396321221967
2162,0.85910142781746,1.0159675606279153,0.7038266662281542,-0.2418605991053234
2163,1.0130343193528824,1.041154809547964,0.9209227801422478,-0.005200319083637245
2164,1.3693455324138621,1.0213279836057136,0.2531586304021973,-0.07651531047690537
2165,1.3937642756233504,1.0215787200095012,0.5483215297707581,-0.32167351812050404
2166,0.5142825211670292,0.9914146132755447,0.9648789044771477,-0.37074715923591933
2167,0.8018518795090326,1.0170471258341145,0.6794786521368843,-0.18161342076014708
2168,1.3739671316908306,1.0094106550546904,0.06175164162633995,-1.2330805806189427
2169,1.292840664000606,1.0485249521898667,0.8568153277893744,1.1875819621752308
2170,1.8269587300570245,1.063418992455448,0.6263446489447796,0.9763063403087384
2171,0.6174875371344737,1.0085842348682874,0.252573553712126,0.01100170038470305
2172,0.7935126360591203,1.0110930900388189,0.06939731176530017,0.668694863049629
2173,0.9320601375956065,0.9937481272232502,0.9913493963396054,-0.6876094029039553
2174,0.6653598516603667,0.9984473418297951,0.15739746817996314,-0.3245276574990035
2175,1.7352840228060855,1.0587757807780986,0.8819677222334111,1.3816526579008745
2176,0.9610454152100865,0.9968661562148587,0.058666299840225755,-0.2365648808921638
2177,1.2657250163895264,1.0006601688221604,0.6652651854266002,-0.9444966559209335
2178,0.5457662990340806,0.9973182224240194,0.4083637813417158,-0.32332662199487805
2179,0.7413524547594346,0.9967072459229452,0.4133108120284267,-0.510957356246956
2180,0.7086661967935767,1.020111530226533,0.606263699587814,-0.0443310112025982
2181,1.2176742234846456,1.0168550827253173,0.9759041667536255,-0.3711542779893829
2182,0.9350738028971365,1.0333370859448283,0.8325426055770073,-0.0388849823188119
2183,1.2196325358116749,1.0075047812145588,0.8718076422641614,-0.5971185645316701
2184,1.3098248615392514,1.039413394372104,0.7948673710530334,0.08283724233522337
2185,0.4037007642550865,0.990449683904378,0.36949077896459503,0.0
2186,1.5188104260081294,1.025042134512256,0.9931408381870624,-1.1635795962840039
2187,1.0086449646729223,1.0476523652413259,0.8181606988915439,0.3706414988551341
2188,0.7013016575185753,1.0333370859448283,0.6289372260135421,1.249587603278834
2189,1.2980635527827582,1.0500551340032185,0.8808179849761654,1.4479118963042832
2190,1.008947295875775,1.028943905795758,0.3317558801773475,0.7090668941058933
2191,0.9225615528370761,1.0279607732685379,0.8935742946572695,-0.11040455479615165
2192,0.7308063291911506,1.0170659475517916,0.23051804769611572,0.4018533230901025
2193,0.8023695822388512,1.0287773257753483,0.46989978495389295,0.38514779943249516
2194,0.8824045407364376,1.0174492065559895,0.5759133331851187,-0.16153736008839997
2195,1.1513767292495443,1.0041798306730711,0.9301247373220856,-0.6581170611821819
2196,1.182469846420788,1.01377871809062,0.7113390998496194,-0.35465310315309667
2197,0.9585542815697626,1.0175105537415983,0.3472237550593964,-0.05762626323440183
2198,1.2196325358116749,1.022725330139485,0.646685361467292,-0.12083272982887515
2199,1.4062645963168636,1.0336703521748667,0.39180859157071457,0.5671095818581885
2200,0.6750570252089253,0.9940732801552596,0.9383292587658,-0.6236981718736733
2201,1.2070263860366408,1.0422738037288068,0.9744323386286858,0.01130834589244018
2202,1.0836411111277573,0.9988826863175571,0.7125944776624068,-0.6688958483967015
2203,1.1034861156869888,0.9957518130894462,0.29141697119854215,-0.5442970883721345
2204,0.9225615528370761,0.9908008039561638,0.09697775418599597,-0.30618936479043407
2205,1.1569532273679508,0.9929780942444143,0.04065189963459892,-0.40608055512132646
2206,0.449099452683076,1.0015225543458608,0.8653309237990564,0.3885919465405484
2207,1.0765429735417662,1.0335101670924047,0.9453199332171865,-0.07643798967471832
2208,0.7398593898520334,1.0128560543666563,0.7595767588934637,-0.2778467174460503
2209,1.3644674754438177,1.0068990664959936,0.8063618997630531,-1.4341740178287976
2210,0.7535710573280943,0.9994688913406853,0.44472730339537914,-0.5254139480663831
2211,0.9651189912845098,0.9918366798717478,0.3328758485068757,-0.508285171183258
2212,1.7858259836836927,1.0538457275514173,0.441571383272203,-0.6232834542497784
2213,0.9161786656036632,1.0054762506941681,0.5483215297707581,-0.46286043856698994
2214,1.285521538227734,0.9985706134508252,0.08430062327543053,-1.112679113863357
2215,1.1518242790972528,1.0289416529649824,0.8181606988915439,-0.0848511695633235
2216,1.0836411111277573,1.000158331294932,0.10167829916302551,-0.3817210481225283
2217,1.3075439654169103,0.9939809548531833,0.6488978251033417,-1.3436363109639877
2218,1.281013050617513,0.9950364096819309,0.24266782404318032,-1.0691529733084373
2219,1.2306228754296065,1.0166465720375732,0.07220194341318698,0.7553903870612781
2220,0.6729376786594503,0.9949140124825383,0.8950819406174886,-0.6142478496756827
2221,0.9462739826234943,1.0056794606996262,0.3394443009147985,-0.36342117481877906
2222,1.2416486676179939,1.015397707228235,0.3777016008740065,-0.1755286719601138
2223,1.3069218721596583,1.0381047339703515,0.5253854629312423,1.217659382226598
2224,1.2820490443315533,0.9949528606626615,0.7839058624067844,-1.0790410537128334
2225,0.9620189155019344,1.0519775412302876,0.8923654186973058,0.6331372881945619
2226,1.2007171214483248,1.01764089732046,0.6119482357777801,-0.22382686785206996
2227,0.8970438671198604,1.0331007679222255,0.6288543162141929,0.025366778140987385
2228,1.2470115052637107,0.9979166386619016,0.6091670160230332,-0.8720837874517117
2229,1.0225457909989482,1.0521014054216846,0.9907306616588897,0.13200753438449234
2230,1.8056727933533376,1.05876479820802,0.2941295915751786,0.23884926847396643
2231,1.6473822256723434,1.0392070797565653,0.7595476737397141,-0.9055479188602442
2232,1.158070563583797,1.0250982118719316,0.7767592606726282,-0.1282277832982599
2233,1.4010751093073721,1.0276695193693648,0.4456648035481767,-0.04131363322464866
2234,0.8736833267050348,1.0095242127318005,0.504245176602461,-0.3199891622907398
2235,0.9798469920551762,1.0306220910100794,0.7451920432299349,-0.04843414225407878
2236,0.81542274181834,1.020910390350129,0.5922210409750265,-0.07510926205684336
2237,1.1932654185021336,1.019803230543361,0.523665300805626,-0.12575097316686248
2238,0.5484632837602372,0.9968661562148587,0.4126090488787888,-0.3305569946624989
2239,0.7398593898520334,1.031443312732565,0.9904063549587758,-0.02743495240791896
2240,1.434651168154931,1.018038675654854,0.6569076233160381,-0.8928310162525991
2241,0.8574226206875807,1.0437735275083766,0.8068522113005377,0.555082308678729
2242,1.3337724577669916,1.028943905795758,0.9161515184964325,-0.12252998871983806
2243,0.8018518795090326,1.0095242127318005,0.8256986759104437,-0.41246849965981713
2244,0.9261651388325519,1.0409778259447098,0.8390788220990979,0.026954464170226167
2245,1.5370003441807594,1.0389502144026956,0.523665300805626,0.028767638162023004
2246,0.5835848451743607,1.008567259567537,0.9725293073099327,-0.1944970647096097
2247,0.9554462189582197,1.0374704223872517,0.5339976378587088,0.6911051478864686
2248,0.6769378003330968,1.0185186450755908,0.5195824757698879,-0.012793485168387799
2249,1.2820490443315533,1.0019826553344613,0.5166920175917731,-1.0010719758463256
2250,1.004342659825261,1.0181464384542462,0.09272866457865514,1.310398057521599
2251,0.8528455125717301,1.0070946983729736,0.9007706354166268,-0.5060737532253509
2252,1.195467480957118,1.0216405638919497,0.931103533954374,-0.24823697449874202
2253,1.186846073662383,1.0196097851898398,0.29797175331048853,-0.01125135966637547
2254,1.081386464779623,1.0472728272099678,0.7173110059430632,0.8696598822632269
2255,1.49506339847402,1.037838253238332,0.6914913643557469,-0.0025859297881393344
2256,1.4644245193614203,1.0355550178949904,0.5339976378587088,0.03558102478142217
2257,1.3509946477851016,1.010809081140175,0.9226240710341055,-0.8423829755256764
2258,1.1684003224964044,1.0359412612067567,0.6447270565990392,0.05410925940367961
2259,1.2921313600136348,1.0145810061178593,0.8968963148386709,-0.46921336032635735
2260,1.3088311121014558,0.9928334630966961,0.27972617399881583,-1.3580676426351197
2261,0.8570155030310166,0.9902682989321403,0.07153763695042858,-0.2527270285717569
