,lMtilde,lTtilde,act,vMtilde
954,1.1339271044721264,0.9942083890222552,0.011198661595915316,-0.2898364572014697
955,0.9963647170470826,1.0273453989734485,0.7057596192291753,-0.07307633762698942
956,1.2656065671479888,0.999845243820878,0.3263690636646286,-0.9401123822624147
957,1.5328019362985568,1.0407363802149399,0.6917799152072458,0.021253024698166045
958,1.131712129032042,1.0198807205323317,0.5387264730143865,-0.13183794811117572
959,0.8780872529552834,1.020609467515918,0.3526642024400599,0.0007488445440093828
960,1.0921416175704004,1.0061707028669804,0.747291663770784,-0.541338875069583
961,0.7600120284252317,0.9855397901588728,0.39513648200968654,-0.5070322977437057
962,1.2542361506955144,0.994734162940829,0.3134474821006613,-0.8788031021801525
963,0.9539052564456512,1.0156776369071874,0.5429854313345619,-0.20825309995619787
964,1.466929532677115,1.0335999622896408,0.8980933008510278,-0.12588410774455192
965,1.3106403386611756,1.0140772770017668,0.9581422556556334,-0.5318263319074091
966,1.315666486039571,1.0077318520269538,0.5614339386267738,-0.810635358525286
967,1.2126404956614958,1.023794013579454,0.2122088861219361,0.8067175261191213
968,1.3358166597348513,1.0520819465725832,0.9654606074671553,1.4659712535677814
969,0.66793162232583,1.0120444786181915,0.8002280142776135,-0.24017669009607578
970,1.1944318679642638,1.026711085213792,0.20400304824065374,1.6001798689645075
971,0.353970002920355,1.0007118082091218,0.8629557712936762,0.04631056732449633
972,0.9559706370798531,1.0246622197201989,0.18254818762533098,1.655841600300409
973,1.3944445040526448,1.038532644335322,0.5962032787612189,0.5992023002633331
974,1.1224087980196606,0.9981947456175926,0.14758622617054984,-0.4694548922987376
975,1.2406755396656286,0.9851536725806244,0.35330183711752405,-0.8229884705426356
976,1.1884075832512326,1.0148421866428732,0.38798055447758484,-0.16816838065155157
977,0.5652141505542649,1.002515764092417,0.5994498061696453,-0.3319302620292413
978,1.9413047389878482,1.0655296156496645,0.6064361145545833,-1.744903895167759
979,1.5965014408548588,1.044892870140796,0.2617269243738668,1.2602004198754746
980,1.2660168840114143,1.0206039001163925,0.6801438702379451,-0.2014958498247604
981,0.4624741472949778,1.0025157394194357,0.24427200753256206,1.1645442130985126
982,1.093197284190375,0.9920011162914285,0.07609289309630118,-0.35595704994445
983,0.7479146653054105,1.0084010898667035,0.4656453378913715,-0.2833151321908119
984,0.30918424820418605,0.9919543676104368,0.7228008828321447,0.0
985,1.5285797949498157,1.0448051480793652,0.822466784940381,0.23127307751022436
986,1.3564104779214563,1.0039084807647058,0.870530484525985,-1.6853861156514742
987,0.655721190229159,0.9885882118620859,0.9681134641236098,-0.6135883665737116
988,1.5534759476948186,1.0337498145452522,0.7182675765980248,-0.40380293272730217
989,1.105585749232077,1.0128608989902868,0.44446864605758873,-0.24687709926395557
990,1.0206021490453068,1.0330553348953297,0.6682187621910571,-0.009386371012341603
991,1.5265762254532678,1.0530301660715087,0.9701548551536067,1.572520246644392
992,0.8734753034891145,1.022243322805273,0.5157217324568794,-0.04638093690756676
993,0.8080420057346334,1.000424031087835,0.542660208894831,-0.5676305806482254
994,0.7116036640175631,1.018858516276922,0.23090645035292645,0.8511523367182048
995,1.0293754864741667,1.0328718856758463,0.7481736787098174,-0.032582876086455936
996,1.0167568963387579,1.0233258446871016,0.21337946696257493,0.8300741867621776
997,0.3006501506789642,0.99566983676345,0.4583457857230907,0.0
998,0.7341283174636839,1.0150305384522789,0.8286781985796104,-0.24546573273364997
999,0.3140564941019598,0.9965654944445644,0.11070132049372539,0.0
1000,0.5236341004710645,0.9964923795681259,0.5584430840492353,-0.31624236441367826
1001,1.4923520580530945,1.0445829738068844,0.6683932481779723,0.9947250920014084
1002,0.6685089951964327,0.9878075650271676,0.7934947218023646,-0.5906837641237898
1003,0.7304593639445082,0.9857460948633621,0.8055446595674841,-0.620170357264585
1004,0.8753749556129853,1.0109229699150482,0.9188602672977894,-0.4285532541238527
1005,0.7717502934123031,1.0041057163046354,0.7839632961577518,-0.536808247030061
1006,1.041376984440005,0.993335399089117,0.26201507250903333,-0.4857592853937361
1007,1.2251859202848294,1.03083182087881,0.7372468437452979,-0.03391490874186393
1008,0.42838020415428035,1.001573911919639,0.19111202244575376,0.4217827496879938
1009,1.6890552562363603,1.0520499693850711,0.28869539736632777,1.1185352677360594
1010,0.7028993864545846,0.9898679189552149,0.4968331834425752,-0.5318847326986516
1011,0.6805533028184823,1.005659461853495,0.942513207059807,-0.4840299997862479
1012,1.2215772700043674,1.0231485132902285,0.9867304181601045,-0.23374004964158873
1013,1.4677216374873243,1.0332212314460447,0.086305660310937,1.5153772212861056
1014,1.096245729120262,0.9915935079268585,0.4808972149948463,-0.614431319860664
1015,1.3854709303795552,1.0258958929236732,0.06719113985520886,1.2089540416426496
1016,1.804276314688488,1.0536393603576302,0.7037241136074062,-1.2167879587369794
1017,1.1336543894346196,0.9937903161325787,0.884929933168562,-0.7264493522410865
1018,1.8035652933117083,1.0549399645376183,0.9577311203709431,-0.8163372532285555
1019,1.0105558533240317,1.0319420694710546,0.6795716773413192,-0.021355171908629227
1020,0.45789941042771276,0.9908287296602217,0.39502469961295283,-0.0034036829643997175
1021,1.7545042199532386,1.0529476787610048,0.6309220934154852,-0.1366748525713241
1022,1.336329462215801,0.9879963240587832,0.23898908080071513,-1.6903435980421886
1023,0.7595392217500346,1.0033383398557445,0.6000806014765093,-0.5072456306585224
1024,1.8131879664131803,1.0562430723374598,0.4754156037548142,-0.7160959945451094
1025,1.2939081395460184,0.9972692113275144,0.5149889086167921,-1.1970556474870349
1026,0.9059101433287033,0.9968657393730086,0.41269656485832296,-0.5375911989477773
1027,0.5487307772197443,1.002672540108426,0.693274636581894,-0.2990397338424155
1028,1.06447966481743,1.0230283621472704,0.4316525771534794,-0.0329182307049952
1029,1.2084348984803612,1.0054697410752398,0.7119778931295279,-0.6199908281002662
1030,0.7104586373110549,1.0240590899280544,0.7908994056770942,-0.04484036428256535
1031,1.562824424994398,1.0293432191829048,0.4649999015768661,-1.2675569415372623
1032,0.9949646124481042,1.0177445339441513,0.9052464618291926,-0.3145147744942196
1033,0.36761806552218723,1.0016035783412909,0.971974161607493,0.44126047750949454
1034,0.9612630624587446,1.0269554731143649,0.8023721934059587,-0.10622659571004031
1035,0.5880441265170875,0.9878934415272465,0.2311649991264979,-0.30597745660110326
1036,1.3316013675537508,1.0398035937363828,0.7137979883103093,0.3859929499471599
1037,0.9119639414884806,1.0063594675526115,0.6513615687799298,-0.4729082762511184
1038,1.3957077134779687,1.0367867862351046,0.693274636581894,0.045361786081477645
1039,0.5575271391104115,0.99011752478402,0.483010352548236,-0.3733040056870525
1040,1.223498703930033,1.02176646434837,0.31933605549420796,0.007360049403151948
1041,1.3393436387986404,1.0301343282188467,0.5130725335191434,0.014911329484707697
1042,1.2154856317555,0.9924852574223197,0.24452095577349497,-0.7051552220264817
1043,0.7892901665220331,1.0094226856769697,0.07137944046727762,0.3806847570893231
1044,0.878165447390775,1.0048420158878009,0.643974877727104,-0.5039357249218349
1045,1.3191372309848117,1.0268419410525913,0.22150591146442522,0.8917044270294078
1046,0.6927274011867954,1.0158229245031813,0.9001177294761215,-0.21492046695156447
1047,1.2232513261492695,1.0319572589043866,0.55768919948061,0.042299138020692816
1048,0.6087169544010476,1.026185588038912,0.9097183031511652,0.8197513222093886
1049,1.0267614327119285,1.0377311127735531,0.5820729097410413,0.2895830384517427
1050,1.1732740484992663,1.0031475058068915,0.5268767181877915,-0.6194478084399908
1051,1.0269917983007544,1.0158970598744352,0.400892465661271,-0.12827509540537457
1052,0.8172898128972512,1.0030883608507175,0.903970121640593,-0.603523389491898
1053,1.64821921505045,1.037920889189857,0.8711226242038617,-1.291853200581325
1054,0.9088206221235242,1.0116434516875044,0.49793516100766955,-0.2699427389102476
1055,0.38705399592278583,0.9906992708506387,0.11976770959543004,0.0
1056,0.6714448022300317,1.0078593366280038,0.029553016931703535,0.7888418845643275
1057,1.2629284753117433,1.0033627916738896,0.7548698116124436,-0.8414300905929868
1058,1.1082181930056674,1.017726166486157,0.3993802002485072,-0.10026065667604732
1059,0.8666050456496079,0.9891480541494704,0.5506340908354168,-0.5797921687946275
1060,1.3576051708288908,1.0136083893432255,0.026133823180373272,-0.37081012576940336
1061,0.42417931103934636,0.9908823402704289,0.021128811876513387,0.0
1062,1.0214415858489319,1.0158723086778438,0.39850109159749536,-0.12581961634717526
1063,0.8626043437099726,1.0110187742925458,0.30580098021912205,-0.1401243654085992
1064,0.9810281021095761,1.0410062818342218,0.7914124312789743,0.03275699622508864
1065,0.576917752600433,1.0151411359372542,0.4052662305834136,1.451699036169952
1066,1.004051311165779,1.0006807222256577,0.027698469770789713,-0.14428153282152206
1067,1.7885904242924069,1.0588785338652558,0.4708920341049644,0.723282381523239
1068,0.5309608921660512,1.0071740120244443,0.7637814726338047,0.04331239703265142
1069,0.9159212049020349,1.0145465741577109,0.8615347036285319,-0.3478689145048983
1070,0.8809188181660732,1.0259599874754377,0.3152398933542321,0.6730282225750622
1071,0.9860224288269814,1.035829350903582,0.5892525346835946,0.09921934163496596
1072,1.0211798159077066,1.00016742297238,0.8374499027019605,-0.6651466837473569
1073,1.0658639865488266,1.0110403680763045,0.4189664436735312,-0.2768702943366708
1074,1.330542761981801,0.996160219221391,0.5634013586806353,-1.616664883267087
1075,0.9878491397855551,1.0103557672534846,0.4288684683107796,-0.28301951355099497
1076,1.3054397849097112,0.9979326328371373,0.36023732000724307,-1.3202642811601084
1077,1.1642293611495889,0.9960216495181723,0.25435968369067774,-0.5900739588387438
1078,0.9616887742053573,0.9865667448623789,0.33510795289168005,-0.5093108983312179
1079,0.7354498557825885,1.0065823271464573,0.3413535823814453,-0.2640885967943054
1080,0.8864437006360979,0.9884501615444337,0.5575513535714421,-0.5849376930155482
1081,1.1999572122471989,1.0006571232452666,0.05819938174351147,-0.5534845739836438
1082,0.8129881241761281,1.0083580468753555,0.6651506267650067,-0.39691732643417477
1083,1.1265196640588266,1.00218062369936,0.5622377209111276,-0.6241033976644799
1084,0.8862784507427695,0.9878237022802154,0.1897133473703524,-0.407232174356104
1085,1.8909763160762614,1.067863792426901,0.44208562387964423,0.4013342831856391
1086,0.5900756282570062,1.0176764330981047,0.7424618118128534,0.19239510125494483
1087,1.1944580245558114,0.9896213810100474,0.9244251860825027,-0.7874737717489183
1088,1.373099082755924,1.016344685009115,0.961005219355886,-0.6242750396204217
1089,1.7286593364723375,1.0590056472960327,0.7522181798138647,1.682047609351493
1090,0.8992816156831214,1.007989257779667,0.20877331149632095,-0.1553818817594035
1091,0.4788180006750989,1.000454236918387,0.8180173693326158,-0.1278474541654484
1092,1.3163469223042554,0.9888226844077002,0.8518372237900527,-1.4443598700717222
1093,0.5710271483395594,1.0124256225532102,0.9945093043954777,-0.03840772184996475
1094,0.955118117572963,1.022808181630836,0.368349655673026,0.003363776344849943
1095,0.679792667053785,1.002366401601773,0.0778286567575096,-0.14626964902207523
1096,0.940739287893626,1.045845604639697,0.8876001312690363,0.08662060183196167
1097,1.8878293963778827,1.0683944365478948,0.5294616475642504,0.6476551806002324
1098,1.4260568887500287,1.0199169039292257,0.7886080413060148,-0.6489074542896031
1099,1.0215507229312362,1.0201314812046454,0.6074014133704614,-0.1539892402475965
1100,1.8036276577961305,1.0580784410038524,0.954770503155781,0.09488423857262396
1101,0.4284681671614947,0.9876971659409698,0.3941032179116225,0.0
1102,0.7523167456400568,1.0245657167137714,0.5158104651919891,0.02473465639212846
1103,1.215582109293558,1.031455431179178,0.8978784278135883,-0.06715992956883392
1104,0.7210852783390109,1.010036762790911,0.5349881000648987,-0.2516427565978617
1105,1.5447324546624048,1.0285002826910332,0.639252786439398,-0.9967848419086862
1106,1.1832006724046755,1.0074731005875834,0.22133083745570725,-0.3012828250211085
1107,1.5346185477909802,1.0373623384856034,0.28256092741565897,0.37387607510831944
1108,1.335671863109912,1.0026627717285375,0.00590707089722331,-1.540719449302777
1109,0.8053333676427101,1.0074896222609508,0.5368973815152634,-0.36968748673954643
1110,1.4507251324835466,1.0162912600391454,0.33684456308903266,-1.4708942864492152
1111,1.2338002656619005,1.0155706151488957,0.4057426621275453,-0.18266404736560857
1112,1.1905411136193613,1.0332831555432311,0.935645749525462,-0.059064773751149914
1113,1.3944606961149932,1.0325298778410221,0.7722930272281071,-0.04846526439676129
1114,0.35984133132604695,1.002251582529392,0.4408941167882441,0.9397952924912908
1115,0.7839621714561711,0.9898291617708104,0.24220150133573803,-0.43094320001343034
1116,1.2094483659140027,1.0123213190583344,0.5332983515980984,-0.3376320867238543
1117,1.1358212665273597,1.038011685035448,0.6086353400981813,0.28192926049798667
1118,0.7792350057754267,0.9877055086525812,0.06918457568650938,-0.23750115355987234
1119,0.8989507785988005,1.0140696769056634,0.15016320837889652,0.1395620595610089
1120,1.2603551013073186,0.9951114891511108,0.7584486273252359,-0.9244151960967312
1121,1.6776724755827945,1.0418411062936987,0.46007078571763327,-0.9907427347362128
1122,1.9233184775398122,1.0717910304430391,0.39461385553967243,0.5987042969394021
1123,1.1943427923791679,0.9933735742757844,0.25970975513539996,-0.6505173505314501
1124,0.9507017561706996,1.0026250226574067,0.8640190501401778,-0.631486929831896
1125,1.270099504393785,1.015439255151894,0.8014324398070959,-0.3919070640081367
1126,1.3824548281324465,1.0124232397210977,0.050229559344704966,-0.9019101383242693
1127,0.8047125344776493,1.0349213141936215,0.878170309070895,0.0010992304986039304
1128,1.1823758932372308,1.055611960214766,0.9344522578535567,1.569965760433041
1129,1.9177804792621176,1.0723610921783198,0.736944169471319,0.9261898563694928
1130,0.7286504180682998,1.0169323561000774,0.2886268640333709,0.06154388251501249
1131,1.6557462418904083,1.0412608128492655,0.048074162021491396,-0.5378912131813037
1132,1.2276966014932034,1.0082831191551522,0.364973974464778,-0.4226420994843779
1133,1.0371466122301412,0.9977402976038938,0.8549960588699854,-0.675753126906287
1134,1.7078676187417565,1.056518698026396,0.5183565788255274,1.6255865877443114
1135,0.9227590840793585,1.0087475398271033,0.2544947898889195,-0.18588702867516865
1136,1.5385259041306552,1.0420162171166742,0.4809980931892125,0.6823897515259931
1137,1.897100525567765,1.07027398093183,0.8609461510838068,0.9236342106907959
1138,1.0385866388466802,1.036634652256238,0.7330514989154251,0.0023304365175044134
1139,1.0941139926933399,1.0151416974866632,0.8915216865744415,-0.3737777264904551
1140,0.3115150394699578,0.992675066746032,0.055399588922894316,0.0
1141,0.9597710040837297,0.9969234760343132,0.6617275096669039,-0.6229082611770274
1142,0.5364246092809143,1.003163236037403,0.15547631630759584,0.0726908457765581
1143,0.7683014275614388,1.0058812386115354,0.8763497371935041,-0.5069298111777772
1144,0.9984984210732113,1.0128102515595647,0.09227325327637292,0.41353907710132215
1145,1.6820535235521827,1.043191831199147,0.5486575815766765,-0.7604387069919721
